what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334414747505
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334414839892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334414973085
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334414973269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334414980029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334415373034
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415373263
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334415379431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415380927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415382025
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334415385520
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334415386047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415387082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415387445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415397157
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334415402096
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1334415403545
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334415432893
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415443626
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415443829
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334415443870
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415449459
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415449554
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334415449586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334415462332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1334415583189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334415583219
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415583544
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415583635
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415585843
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334415588256
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415588350
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334415588385
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415591343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415602366
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334415604426
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415607132
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415612380
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334415625126
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334415648459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415650190
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334415651819
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334415651843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334415652802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415653835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415655197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334415656576
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334415656851
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334415658699
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334415663595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334415687943
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334415798701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334415811833
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416043076
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334416044737
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334416063538
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334416064739
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334416072382
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334416077622
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334416084585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416183957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416184159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416184333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416184502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416184678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416184862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416185041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416185214
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416185415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334416185613
error,log,,,"Could not get element's children.",1334416293015
error,log,,,"Could not get element's children.",1334416293028
error,log,,,"Could not get element's children.",1334416293029
error,log,,,"Could not get element's children.",1334416293029
error,log,,,"Could not get element's children.",1334416293030
error,log,,,"Could not get element's children.",1334416293032
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334416302956
error,log,,,"Could not get element's children.",1334416309517
error,log,,,"Could not get element's children.",1334416309519
error,log,,,"Could not get element's children.",1334416309520
error,log,,,"Could not get element's children.",1334416309521
error,log,,,"Could not get element's children.",1334416309522
error,log,,,"Could not get element's children.",1334416309523
error,log,,,"Could not get element's children.",1334416309524
error,log,,,"Could not get element's children.",1334416309525
error,log,,,"Could not get element's children.",1334416309526
error,log,,,"Could not get element's children.",1334416309527
error,log,,,"Could not get element's children.",1334416309527
error,log,,,"Could not get element's children.",1334416309528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334416383761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334429143186
activated,view,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.views.tasks",1334429144167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334429626745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334432306107
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334432308613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334432439010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435072312
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334435077248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435097789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1334435117537
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435117553
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435119326
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435119612
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334435252434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435260576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1334435283093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435283110
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435283508
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435283628
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334435377812
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435405406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435440286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334435450432
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435452353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334435454270
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334435531424
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334435533530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435534153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334435536491
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435536915
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435540145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435596643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435597843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334435602259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435630786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435771996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334435802117
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435804002
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334435807906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435810797
closed,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435812589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334435812963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435812980
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1334435814074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334435879724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334436801506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334436803908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334436839436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334436840531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334436901422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334490752479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334491090580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334491099779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334491117551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334491162766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334491178533
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334492056210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334492057284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334496326321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334496338782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334497347253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334497605287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334497610141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334497615894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334509676331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334509702087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334511523855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334511525478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334567992101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334567997106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334569150208
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334569151372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334569155663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334569158367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334569179592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334569189789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334571076904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334571078734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334571599943
