what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333973842418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333973842571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333973844167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333973964581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976012752
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333976059295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333976063727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333976064174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976064181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976071933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333976076439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333976076873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976076880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976094185
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333976105495
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333976109621
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976128890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976146516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976160651
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976232284
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333976232337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976234371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976291181
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976293204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976513241
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333976513296
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333976522529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333978851132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333978858686
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333985665940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333985667299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333993874923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333993876912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334060628961
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334060630284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334060647192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334060648139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334072130459
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334072132931
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1334072145250
error,log,,,"Unhandled event loop exception",1334072154099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334139613751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334139616144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334141089291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334141091252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334153242807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334153244512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222260562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222261911
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222262321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222263065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222263652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222264532
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222279931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334222281083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334244099386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334244112352
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249121636
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249231283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249435758
activated,view,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.pde.runtime.LogView",1334249450604
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334249457463
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249491077
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334249518344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249541927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249552944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249574507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249576116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249579859
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1334249581647
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249581661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249582869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1334249584297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249584318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249641145
opened,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249704107
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249704182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249704349
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249710220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249713583
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249741936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334249749639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249758816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249760932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249764416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249773194
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249782913
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334249791609
opened,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249816006
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249816061
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334249816083
opened,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249822737
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249822784
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334249822817
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249824433
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334249827064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1334249834927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249896954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249897107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249897287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249909081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249909258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249909418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249909592
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334249912940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249930193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249931166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249931326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249931502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334249931670
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334249944400
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334249944614
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334249946576
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334249962055
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334249962528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334249962767
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334249967659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334250101797
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334250101940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334250102117
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334250102251
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334250166348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334250170285
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334250171723
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334250183565
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334250185317
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334250200415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334250200557
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334250200709
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334250204543
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334250211037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334250662053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334251875881
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334251876183
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252203528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252217068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252217371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252229717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334252238183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334252240658
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252254773
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252257812
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252260337
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252262864
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252272366
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252277042
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252279718
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334252300264
opened,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252300638
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252300671
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1334252300693
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252306659
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252306727
closed,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252306727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252314258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252315374
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252318044
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252327603
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334252331082
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334252356403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252361037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252364886
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252365021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252365172
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334252377386
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334252381146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1334252385290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1334252385785
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1334252386116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252389126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252389299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252389429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252389572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252389773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252389917
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252390101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252390261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252390597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252397422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252397572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252397741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252397901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252398093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252398694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252399109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252399609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252399639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252399669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252399699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252399837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252399997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334252400150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334252402526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252409758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252424114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252425327
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252426779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252427573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334252476834
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334252631479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334252635299
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252637803
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1334252645148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334253035307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334253060991
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1334253078453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334253127064
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334253480813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334253693360
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334253700064
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1334253710773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1334253712612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1334253713033
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1334253713225
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253715457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253715704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253715879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253716062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253716224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253716399
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253716576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253716800
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253728874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253729049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253729211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253729361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253729536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1334253729680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1334253734840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334254122646
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1334254125508
